,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
997,42,,1.0,22.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A3BU8UL4W258UU
998,43,,1.0,23.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A3BU8UL4W258UU
999,44,,1.0,24.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A3BU8UL4W258UU
1000,45,,1.0,25.0,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,1.0,,,,A3BU8UL4W258UU
1001,46,,1.0,26.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A3BU8UL4W258UU
1002,47,,1.0,27.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A3BU8UL4W258UU
1003,48,,1.0,28.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A3BU8UL4W258UU
1004,49,,1.0,29.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A3BU8UL4W258UU
1005,50,,1.0,30.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A3BU8UL4W258UU
1006,51,,1.0,31.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A3BU8UL4W258UU
1007,52,right,1.0,32.0,right.jpg,,,right,0.525,,A3BU8UL4W258UU
1008,53,,1.0,33.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A3BU8UL4W258UU
1009,54,,1.0,34.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,A3BU8UL4W258UU
1010,55,,1.0,35.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,A3BU8UL4W258UU
1011,56,right,1.0,36.0,right.jpg,,,right,0.576,,A3BU8UL4W258UU
1012,57,,1.0,37.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,A3BU8UL4W258UU
1013,58,,1.0,38.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A3BU8UL4W258UU
1014,59,,1.0,39.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A3BU8UL4W258UU
1015,60,,1.0,40.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A3BU8UL4W258UU
1016,61,,1.0,41.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A3BU8UL4W258UU
1017,62,,1.0,42.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A3BU8UL4W258UU
1018,63,,1.0,43.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A3BU8UL4W258UU
1019,64,,1.0,44.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A3BU8UL4W258UU
1020,65,,1.0,45.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A3BU8UL4W258UU
1021,66,,1.0,46.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,A3BU8UL4W258UU
1022,67,,1.0,47.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,A3BU8UL4W258UU
1023,68,,1.0,48.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,A3BU8UL4W258UU
1024,69,right,1.0,49.0,right.jpg,,,right,0.376,,A3BU8UL4W258UU
1025,70,,1.0,50.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A3BU8UL4W258UU
1026,71,,1.0,51.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A3BU8UL4W258UU
1027,72,,1.0,52.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A3BU8UL4W258UU
1028,73,,1.0,53.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A3BU8UL4W258UU
1029,74,,1.0,54.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A3BU8UL4W258UU
1030,75,,1.0,55.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A3BU8UL4W258UU
1031,76,,1.0,56.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A3BU8UL4W258UU
1032,77,,1.0,57.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A3BU8UL4W258UU
1033,78,,1.0,58.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A3BU8UL4W258UU
1034,79,,1.0,59.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A3BU8UL4W258UU
1035,80,,1.0,60.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A3BU8UL4W258UU
1036,81,,1.0,61.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A3BU8UL4W258UU
1037,82,,1.0,62.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A3BU8UL4W258UU
1038,83,,1.0,63.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A3BU8UL4W258UU
1039,84,,1.0,64.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A3BU8UL4W258UU
1040,20,,1.0,0.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A3CH1Z6J9R38G9
1041,21,,1.0,1.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A3CH1Z6J9R38G9
1042,22,,1.0,2.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1043,23,,1.0,3.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A3CH1Z6J9R38G9
1044,24,,1.0,4.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A3CH1Z6J9R38G9
1045,25,,1.0,5.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A3CH1Z6J9R38G9
1046,26,,1.0,6.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A3CH1Z6J9R38G9
1047,27,,1.0,7.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A3CH1Z6J9R38G9
1048,28,,1.0,8.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,A3CH1Z6J9R38G9
1049,29,,1.0,9.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A3CH1Z6J9R38G9
1050,30,,1.0,10.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,A3CH1Z6J9R38G9
1051,31,,1.0,11.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A3CH1Z6J9R38G9
1052,32,,1.0,12.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A3CH1Z6J9R38G9
1053,33,,1.0,13.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A3CH1Z6J9R38G9
1054,34,left,1.0,14.0,left.jpg,,,left,0.5751,,A3CH1Z6J9R38G9
1055,35,,1.0,15.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A3CH1Z6J9R38G9
1056,36,right,0.0,16.0,left.jpg,,,left,0.4817,,A3CH1Z6J9R38G9
1057,37,,1.0,17.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A3CH1Z6J9R38G9
1058,38,,1.0,18.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A3CH1Z6J9R38G9
1059,39,,1.0,19.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1060,40,,1.0,20.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A3CH1Z6J9R38G9
1061,41,,1.0,21.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A3CH1Z6J9R38G9
1062,42,,1.0,22.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A3CH1Z6J9R38G9
1063,43,,1.0,23.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A3CH1Z6J9R38G9
1064,44,,1.0,24.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A3CH1Z6J9R38G9
1065,45,,1.0,25.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A3CH1Z6J9R38G9
1066,46,,1.0,26.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1067,47,,1.0,27.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1068,48,,1.0,28.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A3CH1Z6J9R38G9
1069,49,,1.0,29.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A3CH1Z6J9R38G9
1070,50,,1.0,30.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A3CH1Z6J9R38G9
1071,51,,1.0,31.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A3CH1Z6J9R38G9
1072,52,,1.0,32.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A3CH1Z6J9R38G9
1073,53,,1.0,33.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A3CH1Z6J9R38G9
1074,54,right,1.0,34.0,right.jpg,,,right,0.5579,,A3CH1Z6J9R38G9
1075,55,,1.0,35.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A3CH1Z6J9R38G9
1076,56,left,1.0,36.0,left.jpg,,,left,0.499,,A3CH1Z6J9R38G9
1077,57,,1.0,37.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A3CH1Z6J9R38G9
1078,58,,1.0,38.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A3CH1Z6J9R38G9
1079,59,,1.0,39.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A3CH1Z6J9R38G9
1080,60,,1.0,40.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A3CH1Z6J9R38G9
1081,61,,1.0,41.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1082,62,,1.0,42.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A3CH1Z6J9R38G9
1083,63,,1.0,43.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A3CH1Z6J9R38G9
1084,64,,1.0,44.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A3CH1Z6J9R38G9
1085,65,,1.0,45.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,A3CH1Z6J9R38G9
1086,66,right,1.0,46.0,right.jpg,,,right,0.5579,,A3CH1Z6J9R38G9
1087,67,,1.0,47.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A3CH1Z6J9R38G9
1088,68,,1.0,48.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A3CH1Z6J9R38G9
1089,69,,1.0,49.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,A3CH1Z6J9R38G9
1090,70,,1.0,50.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,A3CH1Z6J9R38G9
1091,71,,1.0,51.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A3CH1Z6J9R38G9
1092,72,,1.0,52.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1093,73,,1.0,53.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A3CH1Z6J9R38G9
1094,74,,1.0,54.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A3CH1Z6J9R38G9
1095,75,,1.0,55.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A3CH1Z6J9R38G9
1096,76,,1.0,56.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A3CH1Z6J9R38G9
1097,77,,1.0,57.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A3CH1Z6J9R38G9
1098,78,,1.0,58.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A3CH1Z6J9R38G9
1099,79,,1.0,59.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A3CH1Z6J9R38G9
1100,80,,1.0,60.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A3CH1Z6J9R38G9
1101,81,,1.0,61.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A3CH1Z6J9R38G9
1102,82,,1.0,62.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,A3CH1Z6J9R38G9
1103,83,,1.0,63.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A3CH1Z6J9R38G9
1104,84,,1.0,64.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A3CH1Z6J9R38G9
1105,20,,1.0,0.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A3KP8KFGG6734Q
1106,21,,1.0,1.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A3KP8KFGG6734Q
1107,22,,1.0,2.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A3KP8KFGG6734Q
1108,23,,1.0,3.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A3KP8KFGG6734Q
1109,24,,1.0,4.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A3KP8KFGG6734Q
1110,25,,1.0,5.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A3KP8KFGG6734Q
1111,26,,1.0,6.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,A3KP8KFGG6734Q
1112,27,,1.0,7.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A3KP8KFGG6734Q
1113,28,,1.0,8.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A3KP8KFGG6734Q
1114,29,,1.0,9.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A3KP8KFGG6734Q
1115,30,,1.0,10.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A3KP8KFGG6734Q
1116,31,left,1.0,11.0,left.jpg,,,left,0.9569,,A3KP8KFGG6734Q
1117,32,,1.0,12.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A3KP8KFGG6734Q
1118,33,,1.0,13.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A3KP8KFGG6734Q
1119,34,,1.0,14.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A3KP8KFGG6734Q
1120,35,,1.0,15.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A3KP8KFGG6734Q
1121,36,right,1.0,16.0,right.jpg,,,right,0.7444,,A3KP8KFGG6734Q
1122,37,,1.0,17.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A3KP8KFGG6734Q
1123,38,,1.0,18.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,A3KP8KFGG6734Q
1124,39,,1.0,19.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A3KP8KFGG6734Q
1125,40,,1.0,20.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A3KP8KFGG6734Q
1126,41,,1.0,21.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A3KP8KFGG6734Q
1127,42,,1.0,22.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A3KP8KFGG6734Q
1128,43,,1.0,23.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,A3KP8KFGG6734Q
1129,44,,1.0,24.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A3KP8KFGG6734Q
1130,45,,1.0,25.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A3KP8KFGG6734Q
1131,46,,1.0,26.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A3KP8KFGG6734Q
1132,47,,1.0,27.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A3KP8KFGG6734Q
1133,48,,1.0,28.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A3KP8KFGG6734Q
1134,49,,1.0,29.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A3KP8KFGG6734Q
1135,50,,1.0,30.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A3KP8KFGG6734Q
1136,51,,1.0,31.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A3KP8KFGG6734Q
1137,52,,1.0,32.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A3KP8KFGG6734Q
1138,53,left,1.0,33.0,left.jpg,,,left,0.6647,,A3KP8KFGG6734Q
1139,54,,1.0,34.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A3KP8KFGG6734Q
1140,55,,1.0,35.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A3KP8KFGG6734Q
1141,56,,1.0,36.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A3KP8KFGG6734Q
1142,57,left,1.0,37.0,left.jpg,,,left,0.8398,,A3KP8KFGG6734Q
1143,58,,1.0,38.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A3KP8KFGG6734Q
1144,59,,1.0,39.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A3KP8KFGG6734Q
1145,60,,1.0,40.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A3KP8KFGG6734Q
1146,61,,1.0,41.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A3KP8KFGG6734Q
1147,62,,1.0,42.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,A3KP8KFGG6734Q
1148,63,,1.0,43.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A3KP8KFGG6734Q
1149,64,,1.0,44.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A3KP8KFGG6734Q
1150,65,,1.0,45.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A3KP8KFGG6734Q
1151,66,,1.0,46.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A3KP8KFGG6734Q
1152,67,,1.0,47.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A3KP8KFGG6734Q
1153,68,,1.0,48.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A3KP8KFGG6734Q
1154,69,,1.0,49.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A3KP8KFGG6734Q
1155,70,,1.0,50.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A3KP8KFGG6734Q
1156,71,,1.0,51.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A3KP8KFGG6734Q
1157,72,left,1.0,52.0,left.jpg,,,left,0.7682,,A3KP8KFGG6734Q
1158,73,,1.0,53.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A3KP8KFGG6734Q
1159,74,,1.0,54.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,A3KP8KFGG6734Q
1160,75,,1.0,55.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A3KP8KFGG6734Q
1161,76,,1.0,56.0,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,1.0,,,,A3KP8KFGG6734Q
1162,77,,1.0,57.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A3KP8KFGG6734Q
1163,78,,1.0,58.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A3KP8KFGG6734Q
1164,79,,1.0,59.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,A3KP8KFGG6734Q
1165,80,,1.0,60.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A3KP8KFGG6734Q
1166,81,,1.0,61.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A3KP8KFGG6734Q
1167,82,,1.0,62.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,A3KP8KFGG6734Q
1168,83,,1.0,63.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A3KP8KFGG6734Q
1169,84,,1.0,64.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A3KP8KFGG6734Q
1170,20,,1.0,0.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A3SKE5B27HLVO6
1171,21,,1.0,1.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A3SKE5B27HLVO6
1172,22,,1.0,2.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A3SKE5B27HLVO6
1173,23,,1.0,3.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A3SKE5B27HLVO6
1174,24,,1.0,4.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A3SKE5B27HLVO6
1175,25,,1.0,5.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A3SKE5B27HLVO6
1176,26,,1.0,6.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A3SKE5B27HLVO6
1177,27,right,1.0,7.0,right.jpg,,,right,2.289,,A3SKE5B27HLVO6
1178,28,,1.0,8.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,A3SKE5B27HLVO6
1179,29,,1.0,9.0,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,1.0,,,,A3SKE5B27HLVO6
1180,30,,1.0,10.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,A3SKE5B27HLVO6
1181,31,,1.0,11.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,A3SKE5B27HLVO6
1182,32,,1.0,12.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A3SKE5B27HLVO6
1183,33,,1.0,13.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,A3SKE5B27HLVO6
1184,34,,1.0,14.0,KAGU_5.jpg,RED_BEARDED_BEE_EATER_3.jpg,1.0,,,,A3SKE5B27HLVO6
1185,35,,1.0,15.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A3SKE5B27HLVO6
1186,36,,1.0,16.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A3SKE5B27HLVO6
1187,37,right,1.0,17.0,right.jpg,,,right,1.062,,A3SKE5B27HLVO6
1188,38,,1.0,18.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A3SKE5B27HLVO6
1189,39,,1.0,19.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,A3SKE5B27HLVO6
1190,40,,1.0,20.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A3SKE5B27HLVO6
1191,41,,1.0,21.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A3SKE5B27HLVO6
1192,42,,1.0,22.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,A3SKE5B27HLVO6
1193,43,,1.0,23.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A3SKE5B27HLVO6
