key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,mountain_162.jpg,highway_245.jpg,bridge_182.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.5419,0,7,7,7,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,playground_219.jpg,badlands_59.jpg,highway_249.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,2.8701,0,8,8,8,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,playground_66.jpg,mountain_132.jpg,bridge_108.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.384,0,9,9,9,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,highway_415.jpg,mountain_44.jpg,bridge_177.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,90.0659,0,10,10,10,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,highway_359.jpg,bridge_204.jpg,mountain_66.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.2392,0,11,11,11,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,playground_7.jpg,bridge_239.jpg,golf_course_188.jpg,badlands_153.jpg,badlands_153.jpg,badlands_153.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.4048,0,12,12,12,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,mountain_123.jpg,badlands_193.jpg,highway_159.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.3905,0,13,13,13,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,badlands_142.jpg,golf_course_223.jpg,highway_114.jpg,highway_114.jpg,highway_114.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,3.0445,0,14,14,14,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,badlands_152.jpg,mountain_101.jpg,golf_course_320.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.1706,0,15,15,15,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_58.jpg,highway_12.jpg,playground_60.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.7761,0,16,16,16,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,highway_166.jpg,golf_course_258.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.3111,0,17,17,17,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,bridge_238.jpg,playground_240.jpg,mountain_111.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.2165,0,18,18,18,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,badlands_130.jpg,highway_336.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.0712,0,19,19,19,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,badlands_2.jpg,golf_course_290.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.9295,0,20,20,20,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,bridge_132.jpg,golf_course_43.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.1016,0,21,21,21,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,playground_41.jpg,golf_course_217.jpg,highway_196.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.3727,0,22,22,22,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,playground_76.jpg,mountain_160.jpg,bridge_47.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.8486,0,23,23,23,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,golf_course_316.jpg,highway_23.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.2791,0,24,24,24,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,highway_319.jpg,mountain_161.jpg,playground_10.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.0433,0,25,25,25,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,bridge_91.jpg,mountain_105.jpg,golf_course_57.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,0.9195,0,26,26,26,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,badlands_218.jpg,golf_course_156.jpg,playground_145.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.3239,0,27,27,27,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,bridge_256.jpg,badlands_31.jpg,mountain_228.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,0.9131,0,28,28,28,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,playground_5.jpg,golf_course_309.jpg,bridge_106.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.5503,0,29,29,29,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,golf_course_46.jpg,playground_123.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.1625,0,30,30,30,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,badlands_21.jpg,highway_261.jpg,playground_173.jpg,bridge_19.jpg,bridge_19.jpg,bridge_19.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.4745,0,31,31,31,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_60.jpg,badlands_137.jpg,highway_149.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.2347,0,32,32,32,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,golf_course_214.jpg,mountain_224.jpg,highway_227.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,0.9,0,33,33,33,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,playground_6.jpg,badlands_210.jpg,mountain_154.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.2427,0,34,34,34,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,highway_144.jpg,badlands_52.jpg,mountain_166.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,2.009,0,35,35,35,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,bridge_2.jpg,mountain_292.jpg,highway_93.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.0754,0,36,36,36,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,playground_181.jpg,bridge_169.jpg,highway_177.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.0608,0,37,37,37,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,golf_course_52.jpg,highway_117.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,2.4459,0,38,38,38,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,badlands_35.jpg,highway_294.jpg,playground_235.jpg,bridge_259.jpg,bridge_259.jpg,bridge_259.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.2414,0,39,39,39,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,highway_234.jpg,badlands_221.jpg,playground_168.jpg,golf_course_1.jpg,golf_course_1.jpg,golf_course_1.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.3671,0,40,40,40,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_230.jpg,badlands_99.jpg,golf_course_87.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.1558,0,41,41,41,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,playground_117.jpg,highway_75.jpg,mountain_233.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.6696,0,42,42,42,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,badlands_38.jpg,golf_course_302.jpg,bridge_257.jpg,bridge_257.jpg,bridge_257.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.4151,0,43,43,43,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,badlands_136.jpg,golf_course_159.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.3901,0,44,44,44,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,badlands_89.jpg,mountain_34.jpg,golf_course_78.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,0.839,0,45,45,45,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,highway_112.jpg,playground_241.jpg,bridge_202.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.5927,0,46,46,46,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,golf_course_185.jpg,highway_209.jpg,badlands_64.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.2273,0,47,47,47,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,mountain_12.jpg,badlands_24.jpg,highway_175.jpg,playground_191.jpg,playground_191.jpg,playground_191.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.5835,0,48,48,48,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,mountain_280.jpg,playground_95.jpg,golf_course_331.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.1636,0,49,49,49,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,bridge_162.jpg,badlands_23.jpg,golf_course_325.jpg,playground_193.jpg,playground_193.jpg,playground_193.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.1057,0,50,50,50,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,playground_172.jpg,mountain_293.jpg,golf_course_334.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.0986,0,51,51,51,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,bridge_191.jpg,golf_course_152.jpg,playground_200.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.1079,0,52,52,52,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,golf_course_337.jpg,bridge_25.jpg,badlands_70.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.5174,0,53,53,53,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,bridge_52.jpg,golf_course_83.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.3348,0,54,54,54,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,golf_course_173.jpg,bridge_250.jpg,playground_124.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.433,0,55,55,55,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,badlands_184.jpg,mountain_15.jpg,playground_77.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,0,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.2439,0,56,56,56,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,mountain_104.jpg,badlands_113.jpg,golf_course_229.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.0598,0,57,57,57,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,mountain_212.jpg,playground_103.jpg,badlands_222.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,right,1.1034,0,58,58,58,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,mountain_21.jpg,playground_3.jpg,bridge_146.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,2,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,left,1.7248,0,59,59,59,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,badlands_200.jpg,highway_273.jpg,golf_course_206.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,1,A17ERTCKB0SN24,30,MALE,7,2023-07-18_15h21.48.605,working,2022.2.4,Win32,16.19721732,,,,,,,,,,highway_384.jpg,0,highway,space,2.8369,6.395833333,2.0991,0,0,0,0,1,,
